-0.081390149891376,0.1433691829443,0.18839614093304,-0.1699158847332,-0.057304579764605,0.053698789328337,-0.012879584915936,0.21106994152069,0.025697562843561,0.057052012532949,0.037787411361933,-0.073196321725845,0.0009083712939173,-0.055840592831373,0.19635216891766,-0.070271566510201,-0.085293762385845,-0.10535274446011,-0.050114806741476,-0.15701495110989,-0.0012984287459403,0.13788260519505,-0.050191160291433,-0.0019177404465154,0.031596347689629,0.048749499022961,0.12429171055555,0.036914709955454,0.11367674916983,-0.10322231054306,0.051564257591963,-0.1045716330409,0.074767909944057,0.13267506659031,-0.040328573435545,-0.034452524036169,0.1316230148077,0.064902901649475,0.020198026672006,0.12842498719692,0.144975066185,-0.12181473523378,-0.0039839898236096,0.036298602819443,-0.031573228538036,0.012210094369948,0.010375276207924,-0.061897948384285,-0.11587725579739,-0.080016732215881,-0.0048041087575257,0.098307356238365,-0.095360592007637,0.056011501699686,0.0076648509129882,0.083066202700138,-0.021053256466985,-0.04725331440568,-0.088927000761032,-0.077677667140961,-0.10882107168436,-0.17043897509575,-0.070880338549614,0.04240882024169,-0.021698834374547,0.03816270083189,0.051866371184587,0.05247113853693,0.069686315953732,0.079291932284832,-0.032466191798449,-0.034465927630663,-0.083256617188454,-0.016820894554257,0.22032725811005,-0.021741230040789,-0.11046073585749,0.12602709233761,0.01844447851181,0.015457961708307,-0.077248722314835,0.040549386292696,0.1808170825243,0.10995727777481,0.032690189778805,-0.022825358435512,0.17186564207077,0.069007411599159,0.020959690213203,0.066894322633743,0.0062592248432338,-0.10360050201416,-0.044476997107267,0.0095657417550683,-0.0924276933074,-0.054293103516102,-0.016568711027503,-0.017169615253806,0.013300582766533,-0.029217794537544,-0.095833145081997,0.011631587520242,-0.013123493641615,0.085038781166077,-0.016324831172824,-0.036768812686205,-0.099767558276653,0.04259405657649,0.015292315743864,-0.19636033475399,0.027545107528567,0.052095748484135,-0.17684768140316,0.010272372514009,0.09523606300354,-0.043207176029682,-0.040991082787514,-0.17660088837147,0.060647487640381,0.050550203770399,0.19408512115479,0.044851843267679,-0.028297254815698,0.093006379902363,0.093541048467159,-0.060451854020357,0.10233660787344,0.074054904282093
-0.046858377754688,0.26223197579384,0.22843028604984,-0.088617376983166,-0.064972631633282,0.08582953363657,0.0047248611226678,0.11534292250872,0.079428195953369,0.0036181381437927,0.080969043076038,-0.098435990512371,-0.003956887871027,-0.056884534657001,0.13785083591938,-0.073180243372917,-0.059050615876913,-0.016095777973533,-0.18118141591549,-0.17144957184792,0.056514602154493,0.14018948376179,-0.019139992073178,0.0089401816949248,0.049197167158127,-0.11140322685242,0.013410350307822,0.079071260988712,0.12764179706573,-0.032186329364777,0.09105146676302,-0.098356403410435,0.032428100705147,0.1027422323823,0.0020193555392325,-0.066317707300186,0.051370266824961,0.10794664174318,-0.019126212224364,0.15960563719273,0.060591943562031,-0.038155749440193,-0.072855956852436,0.015950255095959,-0.011382917873561,0.00070459191920236,-0.033443130552769,-0.061305250972509,-0.11981023102999,-0.033278234302998,0.04725306481123,0.20248059928417,-0.12150049954653,0.0082087256014347,-0.091749355196953,0.041213929653168,-0.01533517241478,-0.038686569780111,-0.059566713869572,-0.086288794875145,-0.13124008476734,-0.12972387671471,-0.066081933677197,-0.0029988239984959,-0.025626158341765,-0.020851816982031,0.091074831783772,0.038698058575392,-0.062511213123798,0.1665625423193,0.084157906472683,-0.016184082254767,-0.025978982448578,-0.0066597801633179,0.13036023080349,-0.028215762227774,-0.13126160204411,0.020695516839623,-0.021598014980555,0.059352900832891,-0.066076122224331,0.03028766438365,0.14648059010506,0.090541914105415,0.034993927925825,-0.024977659806609,0.092961207032204,-0.038591966032982,-0.028314454481006,0.06444376707077,-0.046859879046679,-0.1567380875349,-0.028978530317545,-0.0078179053962231,-0.058530788868666,-0.10529091954231,-0.034287199378014,-0.028354993090034,-0.029866920784116,0.02143544331193,-0.055455084890127,0.078800700604916,-0.016419064253569,0.13134734332561,-0.021211041137576,-0.035321682691574,-0.041219629347324,0.056046199053526,0.11229472607374,-0.17783442139626,0.034426715224981,0.042323645204306,-0.19744987785816,0.086508736014366,0.074770987033844,-0.012950439937413,-0.08557116240263,-0.072665862739086,0.083187110722065,0.076624818146229,0.11480025202036,0.063648983836174,-0.08707457780838,0.099261812865734,0.19099013507366,-0.061635956168175,0.13838440179825,0.042209807783365
0.038124300539494,0.02869525551796,-0.022799476981163,-0.11236823350191,-0.010440324433148,0.11104971170425,-0.013163435272872,0.078514873981476,-0.049243919551373,-0.17657577991486,-0.091727688908577,0.024174276739359,-0.053498011082411,-0.02950225584209,-0.053391594439745,-0.068487852811813,-0.13666768372059,-0.14928318560123,0.073916427791119,-0.14864948391914,0.13612046837807,0.091415971517563,-0.060303714126348,-0.15319991111755,0.093704588711262,0.097886122763157,0.073345690965652,-0.073632106184959,-0.065006658434868,0.068327032029629,0.0017630265792832,-0.080995321273804,-0.022333886474371,0.044977776706219,0.0070759649388492,-0.088418871164322,0.017767108976841,-0.040262416005135,0.13477669656277,0.018929226323962,0.053954821079969,-0.038110502064228,0.11858464032412,0.1161590218544,0.0246915910393,0.027495356276631,0.088772997260094,-0.17332512140274,-0.07891246676445,-0.022539213299751,0.0089630745351315,0.065674468874931,0.056872181594372,0.13575045764446,0.085402153432369,0.0015877562109381,0.057853303849697,0.053517919033766,-0.067968718707561,-0.15120053291321,0.076415568590164,-0.077618300914764,0.07899221777916,0.036020815372467,-0.025247348472476,-0.07056862860918,0.031109051778913,0.060592763125896,0.14597743749619,0.049330607056618,0.010481423698366,0.013375704176724,-0.089322879910469,-0.080968111753464,0.033801667392254,0.055285755544901,-0.088488131761551,-0.089048385620117,-0.047995068132877,0.16243241727352,-0.068223096430302,0.065396033227444,0.19076839089394,0.10537362843752,-0.027466801926494,-0.045974295586348,0.12342794239521,0.021293418481946,0.030073488131166,-0.038895659148693,-0.011077312752604,-0.10654310882092,-0.10127455741167,0.0018087531207129,-0.075754158198833,-0.027657380327582,0.091275528073311,0.081532657146454,0.0098326234146953,0.0031182370148599,-0.088098756968975,0.081260442733765,0.028119035065174,0.10711982101202,-0.12831176817417,-0.050741758197546,-0.12390026450157,0.15451833605766,-0.17744594812393,-0.10535439103842,0.11417076736689,-0.10123232007027,-0.2447285503149,-0.029960040003061,0.08136897534132,0.060236975550652,-0.0088052060455084,-0.1204186975956,0.090692110359669,0.0034268591552973,0.12673696875572,0.069629177451134,0.098875932395458,-0.098100714385509,0.079124763607979,-0.081314317882061,0.14949642121792,0.10584080964327
0.037709895521402,0.2038658708334,0.2038367241621,-0.12281655520201,-0.055616196244955,0.057295471429825,0.040896605700254,0.14617152512074,-0.078275553882122,0.016926441341639,-0.009935611858964,-0.20081572234631,-0.020207980647683,0.06453312933445,0.16306445002556,-0.10115960240364,0.0042509660124779,-0.014750825241208,-0.040936838835478,-0.21906577050686,0.04956366121769,0.14564168453217,-0.048102460801601,-0.1037075445056,0.061036184430122,-0.12676873803139,-0.020485494285822,0.13196134567261,0.11534281075001,-0.008110823109746,-0.022194940596819,-0.13298527896404,-0.041727114468813,0.017767362296581,0.049347788095474,-0.078676342964172,0.0084529975429177,-0.011431699618697,0.025596896186471,0.06631138920784,-0.037581216543913,-0.0004356543358881,-0.055871658027172,-0.016338402405381,0.040418192744255,0.20511005818844,-0.076259858906269,-0.049510031938553,-0.15599353611469,-0.10044311732054,0.040352638810873,0.28203818202019,-0.037227179855108,0.018923776224256,-0.12376283109188,-0.017908865585923,0.074951849877834,-0.078966565430164,0.003130367025733,-0.054444849491119,0.052591692656279,-0.006397997494787,-0.14282649755478,0.082929126918316,-0.086394071578979,-0.0011868195142597,0.06456483155489,0.10399093478918,0.044264927506447,0.12285774946213,0.11506415903568,-0.036731403321028,-0.020864870399237,-0.11950930953026,0.035023339092731,0.050044324249029,-0.11767309904099,-0.036407481878996,0.039499383419752,0.039176657795906,-0.024885138496757,0.011066261678934,0.094447962939739,0.075716517865658,0.081445470452309,-0.013796125538647,0.010535083711147,-0.071454435586929,-0.035013616085052,0.095890060067177,-0.016962867230177,-0.046292416751385,-0.037898272275925,0.011199437081814,-0.10532047599554,-0.1004458963871,0.06600072234869,-0.012519702315331,-0.0039690132252872,-0.00020645541371778,0.037903979420662,0.18302701413631,0.045280881226063,0.038700830191374,-0.088309995830059,-0.049426037818193,-0.031356681138277,0.0692453160882,0.088699340820312,-0.11509019881487,0.13858939707279,-0.08294877409935,-0.18470713496208,0.012376688420773,0.058378335088491,0.041568871587515,-0.094020418822765,-0.055659621953964,0.033193692564964,-0.034524485468864,0.033137936145067,-0.01492889970541,-0.049826592206955,0.037100061774254,0.18480554223061,-0.067716807126999,0.13660621643066,0.0057041374966502
0.056114558130503,0.16299785673618,0.13899424672127,-0.16156075894833,0.071041606366634,0.046867869794369,-0.040425509214401,-0.037002019584179,-0.035362713038921,-0.13841243088245,-0.021576935425401,-0.12447984516621,0.03605592995882,0.082160286605358,0.12670631706715,0.019619835540652,-0.018568830564618,-0.036696389317513,-0.1210730150342,-0.1069031432271,0.11728427559137,0.19975483417511,0.033764291554689,-0.16304789483547,0.071271181106567,-0.067924089729786,-0.029328415170312,0.11653968691826,0.1209669187665,0.076242387294769,0.037869922816753,-0.0116584058851,0.040288504213095,0.057380605489016,0.10828007757664,-0.039954833686352,0.06772219389677,0.033016968518496,0.12690444290638,-0.044412035495043,-0.021488228812814,-0.0093726087361574,0.096852190792561,0.0091154500842094,0.0033471724018455,0.1885931044817,-0.022892335429788,0.022927017882466,-0.14883632957935,-0.021955542266369,-0.072537831962109,0.15244486927986,0.026014644652605,0.040872931480408,-0.090576812624931,-0.059562861919403,0.028444297611713,-0.02478139847517,-0.11128077656031,-0.060949306935072,-0.015991616994143,0.0073736291378736,-0.0352180339396,0.085079900920391,-0.064122639596462,0.044946853071451,-0.043514121323824,0.13771794736385,-0.026602296158671,0.057014387100935,0.081641234457493,-0.09397353976965,-0.068638406693935,-0.15819264948368,0.04418083652854,0.044586583971977,-0.077915214002132,-0.1623643040657,0.012624357827008,0.11039052903652,0.11537557840347,0.031436752527952,0.072379767894745,0.11260761320591,0.035770151764154,-0.021980626508594,-0.040895968675613,-0.033302746713161,-0.074749261140823,0.17133942246437,0.092354953289032,-0.097456425428391,-0.1104439496994,0.086543329060078,-0.091951601207256,-0.039298795163631,-0.066191799938679,0.13219580054283,-0.032993089407682,-0.043842770159245,0.042769584804773,0.080272361636162,0.01648305542767,0.070614516735077,-0.078466542065144,-0.0028398286085576,-0.040017761290073,0.14310272037983,0.14658160507679,-0.11892559379339,0.10377939790487,-0.087375812232494,-0.24047259986401,0.12545408308506,0.042059969156981,0.047364816069603,-0.10560365766287,0.028376042842865,0.0068800547160208,0.087900765240192,0.091679163277149,0.035386014729738,-0.007120949216187,0.02653250657022,0.099430985748768,-0.091013930737972,0.16537399590015,-0.0051521440036595
0.024371011182666,0.091948822140694,0.052571568638086,-0.12134385108948,0.030796021223068,0.1345302015543,-0.077538751065731,0.10024105757475,-0.068808175623417,-0.041306026279926,-0.019151076674461,-0.12510418891907,-0.032590966671705,-0.013180802576244,0.090824887156487,0.092752784490585,0.0078916056081653,-0.081795230507851,0.049252904951572,-0.16852629184723,0.18884944915771,0.09996921569109,-0.019301369786263,-0.14323900640011,0.096758686006069,0.069952249526978,0.0021171350963414,-0.097132295370102,0.076749041676521,-0.024791456758976,0.1099721044302,-0.037247646600008,-0.050810370594263,0.045684758573771,0.058631606400013,0.073386058211327,0.020553916692734,-0.018956122919917,0.12761062383652,0.020682319998741,-0.031845513731241,0.011608118191361,0.019759673625231,0.067369818687439,0.11598086357117,0.16358065605164,0.077013716101646,-0.079483710229397,-0.1839931756258,-0.1334448158741,-0.022204719483852,0.11396208405495,-0.057781744748354,0.0055095683783293,-0.030487716197968,0.030181439593434,0.064323984086514,0.010855840519071,-0.030348008498549,-0.074681535363197,0.062709763646126,-0.066470287740231,0.011181704699993,-0.042919937521219,0.082325518131256,-0.12494344264269,-0.00050186237785965,0.1650654822588,0.17073234915733,0.20318609476089,0.036760356277227,0.072569340467453,-0.12850253283978,-0.18009208142757,-0.034011263400316,-0.018886784091592,-0.093675956130028,0.14526090025902,-0.064583487808704,0.029502542689443,-0.062385715544224,0.12460593879223,0.05959128588438,0.048852413892746,-0.071561552584171,-0.036487553268671,0.077063865959644,0.012511855922639,-0.035268466919661,0.0050204102881253,0.041411742568016,-0.0072690956294537,-0.15940156579018,0.036652628332376,0.02823531255126,0.063854694366455,0.090181827545166,0.074004039168358,-0.08095782995224,0.044692050665617,-0.072978839278221,0.032392717897892,-0.088544048368931,0.03518496081233,-0.070875525474548,-0.021491304039955,-0.092035420238972,0.019297523424029,0.014532232657075,-0.10737376660109,-0.016108047217131,-0.054202854633331,-0.19843207299709,-0.039306357502937,0.2214503288269,0.044252060353756,-0.086294159293175,-0.21526910364628,0.005063003860414,0.022418592125177,0.085826344788074,0.10567346960306,0.11877314001322,0.066045172512531,0.09411633014679,-0.073770806193352,0.13810566067696,0.030555898323655
0.00024453908554278,0.088128052651882,0.19444920122623,-0.069520138204098,-0.04138594865799,-0.041822250932455,0.019707843661308,-0.0064360769465566,0.0156643781811,-0.032567888498306,0.041631195694208,-0.08098492026329,0.0023485873825848,0.09334758669138,0.099817305803299,0.026065621525049,-0.035765200853348,-0.086546756327152,-0.044426459819078,-0.16042621433735,0.1164510846138,0.14256340265274,-0.16448621451855,-0.091394111514091,0.069609545171261,0.12199736386538,-0.080073900520802,0.056906033307314,0.080389067530632,0.068031847476959,-0.01258660107851,0.040564119815826,-0.042584490031004,0.045472376048565,0.022222105413675,-0.0080466493964195,0.079032048583031,0.069232359528542,0.20420391857624,0.080115124583244,0.03574238717556,0.030499022454023,0.023992229253054,-0.088950335979462,0.14367455244064,0.10079555958509,-0.027205985039473,-0.12393701076508,-0.021847838535905,-0.23107372224331,0.0035157902166247,0.16325871646404,-0.031209170818329,0.096065662801266,0.027266586199403,0.0063782748766243,0.030411245301366,-0.048250928521156,-0.088097967207432,-0.010235486552119,0.076865218579769,-0.12425898015499,-0.11183095723391,0.11959671974182,-0.078671090304852,0.029857100918889,0.088459387421608,0.13809938728809,0.18964360654354,-0.00060668704099953,0.091313645243645,-0.011657275259495,-0.029947876930237,-0.073767825961113,0.1113820746541,0.02914447337389,-0.12999048829079,0.0042309202253819,-0.031418234109879,0.067517690360546,0.049261655658484,0.14381404221058,0.16005133092403,0.081251658499241,0.0079634226858616,-0.010686626657844,0.1502461284399,0.0048758704215288,-0.082339107990265,-0.025201002135873,-0.045554481446743,-0.046725928783417,0.024234490469098,0.058816727250814,-0.18228915333748,-0.067128136754036,0.019545044749975,-0.077611513435841,0.072196379303932,0.015475963242352,-0.047082036733627,0.054523158818483,-0.0060408879071474,0.10769222676754,-0.019549041986465,-0.046307526528835,-0.043123956769705,0.092301778495312,0.026176430284977,-0.10415713489056,0.0065821236930788,-0.1163477525115,-0.28471601009369,0.011406721547246,0.09052386879921,0.051849752664566,-0.11747296154499,-0.10282214730978,-0.09609193354845,-0.10548830032349,0.071354560554028,0.13190723955631,0.016619365662336,0.032389439642429,0.085393615067005,-0.005321211181581,0.076921671628952,0.064031295478344
-0.056851707398891,0.2689505815506,0.21900998055935,-0.1466546356678,-0.066427387297153,-0.014630980789661,0.048240799456835,0.13977941870689,-0.058606937527657,0.11586915701628,0.026393968611956,-0.13671612739563,0.045025151222944,-0.0016524280654266,0.19635584950447,-0.063348844647408,-0.045238189399242,-0.039512448012829,-0.1008288487792,-0.10690150409937,-0.024844339117408,0.14299009740353,-0.090799987316132,0.0026978671085089,-0.0011569106718525,-0.043521985411644,0.032975010573864,0.14069190621376,0.18350332975388,0.0094494018703699,-0.081758446991444,-0.085426412522793,0.043462216854095,0.099804326891899,0.019757581874728,-0.074263475835323,0.14673268795013,0.061758521944284,-0.02149991504848,0.056646905839443,0.045378539711237,-0.11607027053833,0.082420319318771,0.033477477729321,-0.020088642835617,0.14837989211082,0.057143285870552,0.01106858626008,-0.18825407326221,-0.056364644318819,0.063178792595863,0.12339477241039,-0.1333632171154,0.044501535594463,0.024950794875622,0.038600575178862,-0.068127974867821,-0.087664574384689,-0.0025097476318479,-0.088565051555634,-0.046994742006063,-0.11451759189367,-0.12567344307899,0.086833693087101,-0.053260732442141,0.067731790244579,0.029938971623778,-0.0044125923886895,-0.0080105569213629,0.016971360892057,0.0072803013026714,-0.075526036322117,-0.0051087755709887,-0.016716437414289,0.1848788112402,0.0010311697842553,-0.072861038148403,0.11268832534552,0.096031613647938,-0.035767301917076,0.054609980434179,0.012662639841437,0.069969497621059,0.082680597901344,0.080345921218395,-0.016262942925096,0.033296965062618,-0.0024385717697442,0.045837949961424,0.19165472686291,-0.007449755910784,-0.10156404227018,-0.049409601837397,-0.029491651803255,-0.1496687233448,-0.072811052203178,0.0015941503224894,0.0087557341903448,0.061149563640356,-0.063290558755398,-0.029147390276194,0.11639197170734,0.064694292843342,0.060645841062069,-0.10972905158997,-0.021811347454786,-0.094282381236553,0.10842641443014,0.089348666369915,-0.14260192215443,0.099352635443211,0.033230505883694,-0.1909938454628,0.035373967140913,0.0051261535845697,-0.059180837124586,-0.037661023437977,-0.10791386663914,-0.018829187378287,-0.016538891941309,0.10898830741644,0.023618627339602,-0.028877258300781,0.11116924136877,0.10077585279942,-0.058355655521154,0.097227454185486,-0.038828309625387
0.033011466264725,0.19239617884159,0.086407564580441,-0.053018275648355,-0.059360034763813,0.095877796411514,-0.059883914887905,0.078169316053391,0.01832009293139,0.1010105162859,0.10411730408669,-0.082680560648441,0.088867403566837,-0.042247794568539,0.21945658326149,-0.0084237977862358,0.039344202727079,-0.084626935422421,-0.080326110124588,-0.02978752553463,-0.040872734040022,0.096256941556931,0.028796592727304,0.099947050213814,0.06874742358923,-0.051295258104801,0.1186264231801,0.050440285354853,0.098781198263168,0.0044873030856252,0.079731531441212,0.052161730825901,0.09117180109024,0.16813097894192,-0.074167624115944,-0.016248913481832,0.14735020697117,0.069113358855247,0.040134247392416,0.050868082791567,0.03783755004406,-0.20599521696568,-0.0028699419926852,-0.039680361747742,-0.038980897516012,-0.030069028958678,0.0024967584758997,0.074776358902454,-0.084833405911922,0.032552689313889,0.11845973134041,0.1405965089798,-0.02148556523025,-0.00027274456806481,-0.022348318248987,0.023449648171663,-0.052597936242819,-0.095386043190956,0.00084734824486077,-0.10474625229836,-0.18774077296257,-0.1486194729805,-0.073513992130756,-0.087377682328224,-0.098708227276802,0.11946309357882,0.057431846857071,0.062631353735924,-0.097162067890167,0.0081826271489263,-0.10317522287369,-0.054728481918573,-0.14770802855492,-0.028498319908977,0.19025026261806,-0.069607876241207,0.027390860021114,0.032171297818422,0.028360065072775,0.18243323266506,0.038011509925127,-0.070433624088764,0.10065687447786,0.0045673563145101,0.1139198243618,-0.0081678926944733,0.015084931626916,-0.022468386217952,0.050137121230364,0.14797806739807,-0.023094685748219,-0.11971352994442,-0.050286620855331,0.13603013753891,-0.13271227478981,-0.039325721561909,-0.055474773049355,-0.0056780870072544,0.039108909666538,-0.12742698192596,0.035304188728333,0.026941498741508,-0.017386114224792,0.14249902963638,-0.038663018494844,-0.0047983266413212,-0.073996260762215,0.032116308808327,0.10166159272194,-0.1328978985548,0.0024632406421006,0.15134246647358,-0.10889305919409,0.052596639841795,0.047996927052736,-0.081136278808117,-0.07038988918066,-0.050083812326193,0.052430853247643,0.13486251235008,0.16631264984608,-0.012647274881601,0.0063671148382127,0.11747108399868,0.1162573993206,-0.057673968374729,0.15027016401291,0.0069312825798988
0.0070671499706805,0.2135988175869,0.17942371964455,-0.032894231379032,-0.11324270814657,0.02553184889257,-0.0061962022446096,0.1118942424655,0.088882803916931,0.046370327472687,0.072409197688103,-0.17730382084846,-0.0044189048931003,-0.01802609488368,0.14635238051414,-0.092077322304249,-0.0089691700413823,-0.09360196441412,-0.069247648119926,-0.12372788786888,0.016799224540591,0.11857843399048,-0.086904957890511,0.038271591067314,0.064712516963482,-0.11397787183523,0.040231771767139,0.11607257276773,0.13107608258724,0.016348533332348,0.024473054334521,-0.13326546549797,0.024740902706981,0.055563244968653,0.012965539470315,-0.03639367595315,0.095444463193417,0.043034058064222,-0.022737108170986,0.05508841201663,0.00030444431467913,-0.087483108043671,-0.08372737467289,-0.025932505726814,0.050862062722445,0.093065038323402,-0.072526127099991,0.017284458503127,-0.022522430866957,-0.060168243944645,0.057416178286076,0.30169638991356,-0.018801407888532,0.0047544855624437,-0.01365804579109,-0.016597013920546,-0.001946886186488,-0.17904749512672,0.011645277030766,-0.12423291802406,-0.042072389274836,-0.13373962044716,-0.14353518188,0.067306384444237,-0.14722703397274,-0.00024703677627258,0.13820223510265,0.047579240053892,0.05418935790658,0.047473933547735,0.045808058232069,-0.060131382197142,-0.047247525304556,-0.095097504556179,0.13417840003967,0.0017917009536177,-0.084354363381863,0.086247466504574,0.038555216044188,0.14164634048939,0.020121084526181,0.0090246526524425,0.11684922873974,0.070915266871452,0.17460425198078,-0.006089944858104,0.015617764554918,-0.0010468973778188,0.020268822088838,0.10169479995966,-0.064667873084545,-0.060320559889078,0.00051392964087427,0.04529631882906,-0.19182546436787,-0.16402228176594,0.031944662332535,-0.099853225052357,0.058991800993681,-0.093071885406971,0.079647645354271,0.14044080674648,0.037452567368746,0.013623462058604,-0.070624597370625,-0.056520517915487,0.0023899658117443,0.026279723271728,0.1050798818469,-0.054468546062708,0.076998144388199,0.0021720745135099,-0.18434497714043,0.027672704309225,0.020445369184017,0.012667861767113,-0.10255674272776,-0.06499445438385,-0.02827475965023,-0.030709194019437,0.045120798051357,0.039110127836466,-0.036694895476103,0.08792931586504,0.16161634027958,-0.031938079744577,0.1649814248085,0.045733265578747
-0.083222202956676,0.22935847938061,0.23561699688435,-0.082461483776569,-0.072552807629108,-0.020077664405107,0.029665281996131,0.058042220771313,-0.04979121312499,0.014106155373156,-0.022885030135512,-0.069830395281315,-0.047534670680761,-0.026439912617207,0.096040919423103,-0.095018722116947,-0.10012401640415,-0.090362705290318,-0.022736432030797,-0.13143856823444,0.016976257786155,0.10826154798269,-0.064746022224426,0.025296429172158,0.055988717824221,0.044451531022787,0.0046376730315387,0.041862297803164,0.1491910815239,0.0021341573446989,-0.007971010170877,-0.13452695310116,-0.026344280689955,0.042594995349646,0.010225537233055,-0.075651302933693,0.044096332043409,0.12704962491989,0.0097859371453524,0.14887753129005,0.051740489900112,-0.013420450501144,-0.012956883758307,0.052226934581995,-0.0076696844771504,0.14700752496719,0.083303295075893,-0.11102911829948,-0.096646316349506,-0.081831887364388,0.071546740829945,0.20417505502701,-0.093867406249046,0.033498015254736,0.054219208657742,0.027179002761841,0.04520995542407,0.021649798378348,0.0027817171066999,-0.086327098309994,0.0040503945201635,-0.11073173582554,-0.066405408084393,0.10286550223827,-0.0028033941052854,-0.089150823652744,0.10142631828785,-0.020807597786188,0.067494317889214,0.12901666760445,0.057185139507055,0.041188392788172,0.0077214068733156,0.071876011788845,0.16451244056225,-0.0073529914952815,-0.16561491787434,0.12348845601082,0.052862416952848,0.055414695292711,-0.055427473038435,0.089952006936073,0.15414927899837,0.1084970831871,0.049178525805473,-0.12405311316252,0.11583717912436,0.019907960668206,-0.021603593602777,-0.010908366180956,-0.067209951579571,-0.042230878025293,0.053745161741972,-0.075481943786144,-0.095399588346481,-0.14572162926197,0.088741287589073,0.011417685076594,0.073102563619614,-0.045792065560818,-0.12429670989513,0.14901146292686,0.03254846483469,0.13509985804558,-0.10699493438005,-0.075874626636505,-0.06025979295373,0.11702360212803,0.10029238462448,-0.12996979057789,0.1180417612195,0.026752699166536,-0.23487821221352,0.039174180477858,0.016515159979463,0.025878394022584,-0.046052187681198,-0.17355372011662,-0.023002026602626,-0.0058602821081877,0.074030302464962,0.13009043037891,-0.090559914708138,0.021400611847639,0.041767913848162,-0.0065591572783887,0.074359029531479,0.050165269523859
-0.058479778468609,0.18737836182117,0.09315225481987,-0.17885394394398,-0.048057377338409,-0.016679976135492,-0.049168609082699,0.06347169727087,0.093380965292454,0.11424131691456,0.0264543145895,-0.11105792969465,0.06158284470439,-0.0026142080314457,0.10062753409147,-0.014245891943574,-0.041236020624638,-0.069000475108624,-0.087555669248104,-0.1081762984395,0.019715890288353,0.16074635088444,-0.085782162845135,-0.047116573899984,0.007510716561228,0.026090143248439,0.10543394088745,0.11829095333815,0.12748128175735,0.074202597141266,0.0018048449419439,-0.070114232599735,0.076620861887932,0.04683168977499,0.042934231460094,-0.059822972863913,0.1288253813982,0.062181808054447,0.087543733417988,0.043794095516205,-0.032923512160778,-0.11670912057161,0.0017302819760516,0.01811508089304,0.073134586215019,0.076190024614334,-0.06984519213438,0.07816007733345,-0.017527410760522,-0.083344541490078,0.046953827142715,0.21944516897202,-0.025128751993179,0.0094982152804732,-0.024954130873084,0.0026796236634254,-0.0023569318000227,-0.15183173120022,-0.080347262322903,-0.10225538909435,-0.025109853595495,-0.18360863626003,-0.078345105051994,0.14648073911667,-0.13950075209141,-0.041322320699692,0.021700980141759,0.14785693585873,0.077142730355263,-0.040125980973244,0.032462865114212,-0.10543342679739,-0.088518150150776,-0.17256689071655,0.11311496049166,0.051364634186029,-0.09066566079855,0.055984400212765,0.042429681867361,0.12160787731409,0.081754051148891,0.021504079923034,0.14624133706093,0.18023855984211,0.085178546607494,-0.053039249032736,0.057260286062956,0.05686666443944,0.096548818051815,0.1066548153758,-0.11883357167244,-0.072250872850418,-0.018891068175435,0.13042502105236,-0.18892984092236,-0.1080115661025,-0.042321152985096,-0.049761652946472,0.026005502790213,-0.1142528578639,0.12055945396423,0.082700543105602,-0.02820461243391,0.044902250170708,-0.016085805371404,-0.09205724298954,-0.070734336972237,0.022539276629686,0.080616869032383,-0.049798779189587,0.061325438320637,-0.028934260830283,-0.21286427974701,0.10783068835735,3.9433794881916e-05,0.029524004086852,-0.13787415623665,-0.018704829737544,-0.069800280034542,-0.0084073776379228,0.10090652108192,0.02908549644053,-0.0064530493691564,0.025804527103901,0.085628524422646,-0.042267646640539,0.080405794084072,0.032712414860725
